DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-07-08 11:00:00-04:00,97.76699829101562,97.78399658203124,97.61000061035156,97.6520004272461,97.6520004272461,0,0.0,0.0,-0.0011762441905726062,97.63239898681641,97.48759994506835,97.44444999694824,1.0002007677843943,1.0016863732646037,1.0021299358794098,0.0009627153542093333,0.0009537142489568057,0.0008378726388592654,0.0,,0.0017817962859788615,0.0016180235993340322,64.11833776556553,0.09174241229960955,0.06320983537292042,11,1,0,0
2025-07-08 12:00:00-04:00,97.6520004272461,97.72599792480467,97.5989990234375,97.63099670410156,97.63099670410156,0,0.0,0.0,-0.0002150874846663653,97.65179901123047,97.51609954833984,97.44834976196289,0.9997869746657048,1.0011782378119498,1.001874294870922,0.0009837934437398035,0.0009504941424893764,0.0008218477980695964,0.0,,0.0013008051300764602,0.0016156997771299305,64.38070537484117,0.09339429335655325,0.069246726969647,12,1,0,0
2025-07-08 13:00:00-04:00,97.62999725341795,97.63500213623048,97.5199966430664,97.52899932861328,97.52899932861328,0,0.0,0.0,-0.0010447232839116971,97.64879913330078,97.54789962768555,97.44784965515137,0.9987731563956669,0.9998062459658854,1.0008327497605034,0.0011342602575426467,0.0008873854253753354,0.0008564335135403273,0.0,,0.0011791927934847184,0.0016588011684875435,61.186563868520395,0.08548763695644368,0.07249490896700633,13,1,0,0
2025-07-08 14:00:00-04:00,97.52899932861328,97.5719985961914,97.49500274658205,97.51599884033205,97.51599884033205,0,0.0,0.0,-0.00013329869444711484,97.61899871826172,97.56869964599609,97.44779968261719,0.9989448787707099,0.9994598595056072,1.0006998532335978,0.0008894652529603875,0.0008641622417304182,0.0008554292808493091,0.0,,0.000789571460324475,0.0013703023383533103,59.5284488659134,0.07728166906545653,0.07345226098669637,14,1,0,0
2025-07-08 15:00:00-04:00,97.51599884033205,97.55999755859376,97.48500061035156,97.5270004272461,97.5270004272461,0,0.0,0.0,0.00011281827643538911,97.57099914550781,97.58449935913086,97.45654983520508,0.9995490594680074,0.9994107780204604,1.0007228923264793,0.0005798368424505779,0.0008520674969195814,0.0007571045069381604,0.0,,0.0007689865156690478,0.0011640704371067127,57.91614704934804,0.07084940863043698,0.0729316905154445,15,1,0,0
2025-07-08 16:00:00-04:00,97.5270004272461,97.53199768066406,97.4749984741211,97.49500274658205,97.49500274658205,0,0.0,0.0,-0.00032809048288040543,97.539599609375,97.58599929809571,97.46459999084473,0.9995427819780729,0.9990675245202367,1.0003119363927022,0.00043545117908488,0.0007890750265344585,0.0007605115513435469,0.0,,0.0005846372115207414,0.0009246386222150885,57.56355234797104,0.06244996614400122,0.07083534564115584,16,1,0,0
2025-07-08 17:00:00-04:00,97.49500274658205,97.53199768066406,97.49500274658205,97.51499938964844,97.51499938964844,0,0.0,0.0,0.00020510428743070186,97.51640014648437,97.58409957885743,97.47159996032715,0.9999856356793951,0.9992918908971112,1.0004452520461238,0.0004973166326953166,0.000770122002958564,0.0007569785576983024,0.0,,0.00037937685805845557,0.0007403529678114875,67.47141142503098,0.056752699641194226,0.06801881644116352,17,1,0,0
2025-07-08 18:00:00-04:00,97.51499938964844,97.51499938964844,97.48999786376952,97.51000213623048,97.51000213623048,0,0.0,0.0,-5.124599753092429e-05,97.51260070800781,97.58069992065431,97.47960014343262,0.9999733514257803,0.9992754941860295,1.000311880565299,0.00020931506826155216,0.0007689549757141367,0.0007536670706952249,0.0,,0.0002563996034375122,0.0005557943298020464,62.98235796184186,0.05124363359406914,0.06466377987174464,18,1,0,0
2025-07-08 19:00:00-04:00,97.5469970703125,97.5510025024414,97.52899932861328,97.5469970703125,97.5469970703125,0,0.0,0.0,0.0003793963006002432,97.5188003540039,97.56889953613282,97.49199981689453,1.000289141336914,0.9997755179578283,1.000564120681915,0.000268693246582059,0.0006491904552596248,0.0007424069786748958,0.0,,0.00022556485067669454,0.0004429930078724903,61.80357384351412,0.04929460355693038,0.06158994460878179,19,1,0,0
2025-07-08 20:00:00-04:00,97.5479965209961,97.58999633789062,97.52799987792967,97.53299713134766,97.53299713134766,0,0.0,0.0,-0.00014351993793060291,97.51999969482422,97.54549942016602,97.50254974365234,1.000133279702257,0.9998718312080753,1.000312272733127,0.00028112133088024124,0.0005049843440008594,0.0007443337696619612,0.0,,0.0006356460047819622,0.0004163249056950731,54.03311954297803,0.0460890196097381,0.058489759608973055,20,1,0,0
2025-07-08 21:00:00-04:00,97.53399658203124,97.60700225830078,97.52300262451172,97.56300354003906,97.56300354003906,0,0.0,0.0,0.0003076539178941129,97.53359985351562,97.53659973144532,97.51209983825683,1.0003014723804677,1.0002707066748937,1.0005220244653399,0.00022727418244881457,0.0004078047971808127,0.0007398407566205513,0.0,,0.0008609783497961882,0.00047159313335016253,52.291244701627484,0.045445964850330256,0.0558810006572445,21,1,0,0
2025-07-08 22:00:00-04:00,97.56400299072266,97.69499969482422,97.5260009765625,97.64600372314452,97.64600372314452,0,0.0,0.0,0.0008507341932271206,97.55980072021484,97.53810043334963,97.52709999084473,1.000883591420783,1.0011062681076983,1.0012191865882503,0.0003952295386740362,0.0005005355430446047,0.0007528984100943818,0.0,,0.0017307284662757979,0.0007418634549936309,57.22421532700042,0.051045341513329845,0.054913868828461575,22,1,0,0
2025-07-08 23:00:00-04:00,97.64600372314452,97.71199798583984,97.64600372314452,97.69200134277344,97.69200134277344,0,0.0,0.0,0.0004710650500283631,97.59620056152343,97.55440063476564,97.55115013122558,1.0009816035941852,1.0014105023157587,1.0014438703322142,0.00035670385513967656,0.0003509636119174515,0.0006618774515438485,0.0,,0.0006755339412463423,0.0008256903225553969,52.13953195613781,0.058519930020125344,0.05563508106679433,23,1,0,0
2025-07-09 00:00:00-04:00,97.6989974975586,97.71800231933594,97.6240005493164,97.62899780273438,97.62899780273438,0,0.0,0.0,-0.000644920148764272,97.61260070800782,97.56570053100586,97.56720008850098,1.000167981332406,1.0006487656152112,1.0006333861602807,0.0005777891602186289,0.0004283692083562472,0.0006657206205458544,0.0,,0.0009628468194405501,0.0009731467163081681,38.34445953248486,0.05868327189531897,0.05624471923249926,0,2,0,0
2025-07-09 01:00:00-04:00,97.62899780273438,97.63800048828124,97.55500030517578,97.59600067138672,97.59600067138672,0,0.0,0.0,-0.0003379849439234528,97.62520141601563,97.57260055541992,97.57854995727538,0.9997008892764843,1.00023982261243,1.0001788376043605,0.0006096828728351999,0.0004518088201266118,0.0006654383471669351,0.0,,0.000850446560663101,0.0010161068274843958,44.509768599951535,0.05551024126957316,0.05609782363991404,1,2,0,0
2025-07-09 02:00:00-04:00,97.5979995727539,97.62799835205078,97.5009994506836,97.51300048828124,97.51300048828124,0,0.0,0.0,-0.0008504465606633538,97.61520080566406,97.57440032958985,97.58019981384277,0.9989530286621416,0.9993707382151341,0.9993113426116187,0.0007325859929684525,0.0005269932525240532,0.0006530613788445358,0.0,,0.0013023791774559308,0.0011043869930163445,39.6854824830269,0.04577055604417524,0.05403237012076629,2,2,0,0
2025-07-09 03:00:00-04:00,97.51300048828124,97.65699768066406,97.5009994506836,97.63099670410156,97.63099670410156,0,0.0,0.0,0.0012100562512638025,97.61219940185546,97.58600006103515,97.58504981994629,1.0001925712396738,1.0004610973196797,1.0004708393779584,0.0008565802311675811,0.0006483587166007277,0.0006964849541885817,0.0,,0.0015978350651613816,0.0010778083127934612,58.6733964270128,0.04703095029434223,0.052632086155481476,3,2,0,0
2025-07-09 04:00:00-04:00,97.63300323486328,97.66300201416016,97.5250015258789,97.5749969482422,97.5749969482422,0,0.0,0.0,-0.0005735858257094328,97.58879852294922,97.59249954223633,97.58659973144532,0.9998585741917524,0.999820656361132,0.9998811027002166,0.0008306845173006625,0.0006836837393406558,0.0007100735324098037,0.0,,0.001414301743247311,0.001225561873193655,54.6750497547563,0.0430152564298254,0.050708720210350264,4,2,0,0
2025-07-09 05:00:00-04:00,97.5749969482422,97.60299682617188,97.5199966430664,97.56600189208984,97.56600189208984,0,0.0,0.0,-9.218607669680967e-05,97.57619934082031,97.59440002441406,97.58164978027344,0.9998954924582085,0.9997090188338972,0.9998396431273828,0.0007994127792683787,0.0006759499087479268,0.0006490378449557284,0.0,,0.0008507080488679734,0.0012031341190791398,53.100361348051386,0.038661300843699564,0.04829923633702013,5,2,0,0
2025-07-09 06:00:00-04:00,97.56600189208984,97.6500015258789,97.53199768066406,97.6500015258789,97.6500015258789,0,0.0,0.0,0.000860951890618189,97.58699951171874,97.6061004638672,97.5757999420166,1.0006455984349902,1.0004497778499815,1.000760450684559,0.0008950802053969705,0.0007220625610241945,0.0006338725964559143,0.0,,0.0012084366960667249,0.0012747321461598644,61.3804923786838,0.041510322942087896,0.04694145365803369,6,2,0,0
2025-07-09 07:00:00-04:00,97.6500015258789,97.7480010986328,97.6259994506836,97.74299621582033,97.74299621582033,0,0.0,0.0,0.0009523265590198893,97.63299865722657,97.62409973144531,97.58034973144531,1.0011266432467156,1.0012179009558304,1.0016667954646878,0.0007645715575761536,0.0007679836386429181,0.0006149448416822602,0.0,,0.0012481881328849401,0.0012638939372456662,65.11950284389314,0.05068779047385874,0.04769072102119871,7,2,0,0
2025-07-09 08:00:00-04:00,97.74199676513672,97.74199676513672,97.53399658203124,97.54199981689452,97.54199981689452,0,0.0,0.0,-0.0020563764843263277,97.61519927978516,97.61369934082032,97.57589988708496,0.9992501222818709,0.9992654768294821,0.999652577427114,0.0012297498056459179,0.001002292231383054,0.0007735786311573646,0.0,,0.002132416635869063,0.0013708102513872024,51.684120840018345,0.041266574631748654,0.046405891743308704,8,2,0,0
2025-07-09 09:00:00-04:00,97.54199981689452,97.63600158691406,97.47899627685548,97.61499786376952,97.61499786376952,0,0.0,0.0,0.000748375540916113,97.62319946289062,97.60599899291992,97.58019981384277,0.9999159871919151,1.000092195878762,1.0003566097424799,0.0012660256311990518,0.001023644461947293,0.0007553464380305171,0.0,,0.00160841380417479,0.0014096326635726984,53.44836917392391,0.039238211832298475,0.04497235576110666,9,2,0,0
2025-07-09 10:00:00-04:00,97.61499786376952,97.625,97.45700073242188,97.55899810791016,97.55899810791016,0,0.0,0.0,-0.0005736798349114114,97.62179870605469,97.5989990234375,97.58234977722168,0.9993566949290329,0.999590150350643,0.9997606978171274,0.0013004890431848706,0.001019503058847406,0.0007671242956540515,0.0,,0.0017220273971274363,0.0015838965332245908,51.26465778976462,0.03273466259800273,0.04252481712848588,10,2,0,0
2025-07-09 11:00:00-04:00,97.55899810791016,97.63200378417967,97.5510025024414,97.61599731445312,97.61599731445312,0,0.0,0.0,0.0005842537095339662,97.61499786376953,97.60099868774414,97.58679962158203,1.000010238700051,1.0001536728815346,1.0002991971556021,0.0012591979737382678,0.0010342991550798728,0.000777227827967813,0.0,,0.0008297951561907969,0.0015081682252494053,52.51160698277427,0.031813189929565056,0.04038249168870172,11,2,0,0
2025-07-09 12:00:00-04:00,97.61599731445312,97.63899993896484,97.58200073242188,97.6060028076172,97.6060028076172,0,0.0,0.0,-0.00010238595220957158,97.58759918212891,97.61029891967773,97.59234962463378,1.000188585697799,0.9999559871027127,1.0001399001359834,0.0011266985766032493,0.0009903907591107563,0.0007731396764613467,0.0,,0.0005839723470216784,0.001375325068076753,47.96323482583899,0.029931412337120378,0.03829227581838546,12,2,0,0
2025-07-09 13:00:00-04:00,97.6060028076172,97.61299896240234,97.5530014038086,97.5790023803711,97.5790023803711,0,0.0,0.0,-0.0002766267080860363,97.59499969482422,97.60509948730468,97.59554977416992,0.9998360846918064,0.9997326255792918,0.9998304492998182,0.0005675961882291658,0.0009131083870515655,0.0007757880759042475,0.0,,0.0006148613649468818,0.0010718140138923167,44.13281670668946,0.025962106211324,0.035826241896973164,13,2,0,0
2025-07-09 14:00:00-04:00,97.58000183105467,97.60099792480467,97.50800323486328,97.55500030517578,97.55500030517578,0,0.0,0.0,-0.00024597582071761437,97.58300018310547,97.60309982299805,97.5977996826172,0.9997130660271036,0.9995071927232896,0.9995614719022294,0.0004308332657748875,0.0008981047744117363,0.0007781207419529854,0.0,,0.0009532539557222287,0.0009407820442018045,45.995689692253826,0.020641691069130275,0.03278933173140459,14,2,0,0
2025-07-09 15:00:00-04:00,97.552001953125,97.55500030517578,97.47799682617188,97.50700378417967,97.50700378417967,0,0.0,0.0,-0.0004919944733325909,97.57260131835938,97.59720001220703,97.59580001831054,0.9993277053876459,0.9990758318064855,0.9990901633665157,0.00041053629329589373,0.0009104826038201599,0.0007815242077551442,0.0,,0.0007897225431554068,0.0007543210734073985,45.260942625064246,0.012409259398850736,0.028713317264893817,15,2,0,0
2025-07-09 16:00:00-04:00,97.50700378417967,97.5749969482422,97.49099731445312,97.5,97.5,0,0.0,0.0,-7.182852418663455e-05,97.54940185546874,97.58219985961914,97.59415016174316,0.9994935709032646,0.999157634694264,0.9990352888816889,0.0001673862864698135,0.0008515068763172622,0.0007810931704595898,0.0,,0.000861534705528992,0.0007606689832750375,49.24676418915126,0.005259226054249666,0.024022499022764987,16,2,0,0
2025-07-09 17:00:00-04:00,97.5019989013672,97.52999877929688,97.48899841308594,97.49099731445312,97.49099731445312,0,0.0,0.0,-9.233523637819374e-05,97.52640075683594,97.55699996948242,97.59054985046387,0.9996369860662542,0.9993234452161307,0.9989798957361825,0.00016946588699584455,0.0007599385857927438,0.0007774654152199087,0.0,,0.0004205554086054996,0.0007279855955918018,40.716005833774666,-0.0011207490719442603,0.01899384940382314,17,2,0,0
2025-07-09 18:00:00-04:00,97.49199676513672,97.49199676513672,97.47000122070312,97.47000122070312,97.47000122070312,0,0.0,0.0,-0.00021536443700820307,97.50460052490234,97.54980010986328,97.5817497253418,0.9996451520849995,0.9991819676814274,0.9988548216756391,0.00016797995706569898,0.0004250179116915791,0.0007494665942101409,0.0,,0.00022566476000948057,0.0006501462746043215,42.69827449823617,-0.0077814350788258935,0.013638792507293331,18,2,0,0
2025-07-09 19:00:00-04:00,97.44400024414062,97.45099639892578,97.37200164794922,97.37999725341795,97.37999725341795,0,0.0,0.0,-0.0009234017252279791,97.46959991455078,97.52630004882812,97.56614952087402,0.9990807117171776,0.9984998631616608,0.9980920404426102,0.000357227365926943,0.0003933156933656486,0.0007593289101804552,0.0,,0.0008112009981987327,0.0006217356830996223,38.37453262529768,-0.020091047601809464,0.00689282448547277,19,2,0,0
2025-07-09 20:00:00-04:00,97.37999725341795,97.39099884033205,97.27100372314452,97.30699920654295,97.30699920654295,0,0.0,0.0,-0.0007496205476883455,97.42959899902344,97.5011001586914,97.55004959106445,0.9987416576303294,0.9980092434666632,0.9975084545262624,0.0003975160369032516,0.00041328250314276904,0.0007632015721707007,0.0,,0.0012331601854541612,0.0007104232115593733,28.263097789600323,-0.03532957912860013,-0.0015516562373418127,20,2,0,0
2025-07-09 21:00:00-04:00,97.30699920654295,97.36000061035156,97.2979965209961,97.33499908447266,97.33499908447266,0,0.0,0.0,0.00028774783065976806,97.39659881591797,97.47300033569336,97.53699951171875,0.9993675371399597,0.9985842104916702,0.9979289866588338,0.0004947413190439649,0.00035222571095753645,0.0007685392861754967,0.0,,0.000637017413455341,0.0006655197531446431,21.823067558833586,-0.044632374773399874,-0.010167799944553427,21,2,0,0
2025-07-09 22:00:00-04:00,97.33499908447266,97.37200164794922,97.31500244140624,97.36199951171876,97.36199951171876,0,0.0,0.0,0.00027739690245098814,97.3707992553711,97.4486000061035,97.52944946289062,0.9999096264617356,0.9991113213080607,0.9982830831908307,0.0005635906187333229,0.0003926406006686764,0.0007544206158642182,0.0,,0.0005854358664452282,0.0006984958447125887,33.63619961197932,-0.04925837859201465,-0.017985915674045675,22,2,0,0
2025-07-09 23:00:00-04:00,97.36299896240234,97.41200256347656,97.36199951171876,97.40699768066406,97.40699768066406,0,0.0,0.0,0.0004621738375440998,97.35819854736329,97.4313995361328,97.51824951171875,1.0005012329113407,0.9997495483428862,0.9988591691133533,0.0006527954444343168,0.00045211793757908006,0.000704114561685189,0.0,,0.0005133414739023851,0.0007560311874911697,30.076440674097526,-0.04873179399167782,-0.024135091337572107,23,2,0,0
2025-07-10 00:00:00-04:00,97.41200256347656,97.45099639892578,97.4000015258789,97.4020004272461,97.4020004272461,0,0.0,0.0,-5.1302817425380454e-05,97.3625991821289,97.41609954833983,97.50959968566895,1.0004046856333764,0.9998552690863306,0.9988965265084698,0.0004815767068762236,0.00045297576038935667,0.0006958325434550994,0.0,,0.0005235505720949268,0.0006985011022704084,33.333333234252905,-0.04816252092800255,-0.0289405772556582,0,3,0,0
2025-07-10 01:00:00-04:00,97.40299987792967,97.41500091552734,97.36699676513672,97.38300323486328,97.38300323486328,0,0.0,0.0,-0.00019503903718076643,97.37779998779297,97.4036994934082,97.50044975280761,1.0000534336067457,0.9997875208164314,0.998795425885295,0.00027020353002282126,0.00043805167384342904,0.0006962412317597786,0.0,,0.0004929417741908317,0.0005504574200177426,23.094814296375233,-0.04868309417727801,-0.032889080639982166,1,3,0,0
2025-07-10 02:00:00-04:00,97.38400268554688,97.43499755859376,97.34200286865234,97.39700317382812,97.39700317382812,0,0.0,0.0,0.00014376162677054438,97.39020080566407,97.39339981079101,97.48779983520508,1.0000698465359736,1.0000369980208528,0.9990686356494819,0.000260164335332156,0.00044630474557112856,0.0006621213020549837,0.0,,0.0009548003214785707,0.0006140140016223885,26.086804623294995,-0.047419353367658346,-0.035795135185517406,2,3,0,0
