DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-06-25 12:30:00-04:00,118.51000213623048,118.5500030517578,118.2750015258789,118.47000122070312,118.47000122070312,13924,0.0,0.0,0.0,-0.0003375319787892739,118.4760009765625,118.64800033569335,117.55700035095215,0.9999493588928566,0.998499771471187,1.0077664525891723,0.0019681978781897693,0.0016748707440367846,0.003871226323587969,127820.2,0.10893426860543169,0.0023212756229028754,0.0037131966338762048,79.4191651326208,0.76113661262238,0.7596074236126508,12,2,0,0
2025-06-25 13:30:00-04:00,118.46499633789062,118.61000061035156,118.36000061035156,118.58000183105467,118.58000183105467,19105,0.0,0.0,0.0,0.0009285102491611852,118.44600067138671,118.64600067138672,117.69850044250488,1.0011313270090032,0.9994437331224097,1.007489486996314,0.0018512767307368892,0.0016693711265175488,0.0038304347534827555,111025.8,0.1720771208133605,0.0021082812965054955,0.0033431385709091948,78.03231893213503,0.7342410642604733,0.7545341517422154,13,2,0,0
2025-06-25 14:30:00-04:00,118.55079650878906,118.63999938964844,118.38999938964844,118.55999755859376,118.55999755859376,26135,0.0,0.0,0.0,-0.00016869853391809908,118.47799987792969,118.63300018310547,117.82850036621093,1.0006920920402822,0.9993846347609938,1.0062081515941332,0.001220838817425006,0.0016471778828863013,0.003839771381384801,95340.6,0.2741224619941557,0.002108637020479416,0.002616216825660052,75.44104510341526,0.7032058522572555,0.7442684918452235,14,2,0,0
2025-06-25 15:30:00-04:00,118.5,118.54000091552734,118.36000061035156,118.52999877929688,118.52999877929688,99535,0.0,0.0,0.0,-0.00025302614637845444,118.53000030517578,118.60699996948242,117.92850036621094,0.999999987126644,0.9993507871356214,1.005100534741119,0.0010271169039753787,0.001612984822143333,0.003743334613983865,86247.0,1.1540691270421,0.0015186054756563545,0.0022526513295154393,71.91549229706831,0.6684837102884416,0.7291115355338672,15,2,0,0
2025-06-26 09:30:00-04:00,118.68000030517578,119.45500183105467,118.68000030517578,119.36000061035156,119.36000061035156,34641,0.0,0.0,0.0,0.0070024621581255,118.7,118.64550018310547,118.09800033569336,1.005560241030763,1.006022145181599,1.010686042702425,0.0031550085367151167,0.0027775466813125833,0.0037342518951502986,70426.6,0.49187380904374195,0.0064929752171237805,0.0029099549265335853,66.85813167454864,0.6998725890227462,0.7232637462316431,9,3,0,0
2025-06-26 10:30:00-04:00,119.41000366210938,119.7699966430664,119.40499877929688,119.58999633789062,119.58999633789062,52207,0.0,0.0,0.0,0.0019269078951320573,118.9239990234375,118.7,118.31150016784667,1.0056001927274736,1.007497862998236,1.0108061867885216,0.002995574086724225,0.002823437819359881,0.003345015346529808,50168.8,1.040626843775414,0.003052076887252869,0.003056115179403584,68.19843089526016,0.7348364726069434,0.7255782915067033,10,3,0,0
2025-06-26 11:30:00-04:00,119.5500030517578,119.68000030517578,119.44499969482422,119.66999816894533,119.66999816894533,57936,0.0,0.0,0.0,0.0006689675851203614,119.14199829101562,118.79399948120117,118.48800010681153,1.0044316855978863,1.0073740987892472,1.0099756773771882,0.003018501461481151,0.0026042844826084416,0.0031112294936130364,35646.5,1.6252928057453047,0.0019637387310710744,0.0030272066663167,68.08105715417848,0.7602375271923592,0.7325101386438345,11,3,0,0
2025-06-26 12:30:00-04:00,119.68990325927734,119.7300033569336,119.58000183105467,119.66999816894533,119.66999816894533,63968,0.0,0.0,0.0,0.0,119.36399841308594,118.9209991455078,118.6465000152588,1.002563584999896,1.0062982907040754,1.0086264504520142,0.002991321647553769,0.0023127811121626675,0.0031046904677525956,39986.2,1.5997519144104717,0.0012534597490939567,0.002856171212039608,66.85813167454882,0.7714749610664029,0.7403031031283482,12,3,0,0
2025-06-26 13:30:00-04:00,119.68000030517578,119.79000091552734,119.63999938964844,119.72000122070312,119.72000122070312,70172,0.0,0.0,0.0,0.0004178411675681559,119.60199890136718,119.06599960327148,118.7909999847412,1.0009866249763373,1.005492765521734,1.0078204681843006,0.0028855151883598515,0.0022019232010543183,0.003090830620174689,44766.9,1.5674974143842884,0.0012529362207604668,0.0028030373610604302,65.05047699037662,0.7754763230117732,0.7473377471050333,13,3,0,0
2025-06-26 14:30:00-04:00,119.7300033569336,119.7699966430664,119.55999755859376,119.70999908447266,119.70999908447266,64049,0.0,0.0,0.0,-8.354607524629909e-05,119.6719985961914,119.18599929809571,118.91749992370606,1.0003175386784462,1.0043964877541227,1.0066642770094818,0.0008100745239469638,0.0022171119590850327,0.0030747404688681017,50167.2,1.276710679487793,0.0017542317774512505,0.0018552886731259242,63.76804264944634,0.7689760643613255,0.7516654105562919,14,3,0,0
2025-06-26 15:30:00-04:00,119.70999908447266,119.88999938964844,119.6500015258789,119.76000213623048,119.76000213623048,113919,0.0,0.0,0.0,0.0004177015465729461,119.70599975585938,119.31499938964843,118.9814998626709,1.0004511250938235,1.0037296463048104,1.0065430531171495,0.00031612320967014715,0.0021786316114532967,0.0019726645672487864,60166.7,1.8933895327481813,0.0020039901426899334,0.001645671324213337,73.95318793799174,0.7591088521314191,0.7531540988713175,15,3,0,0
2025-06-27 09:30:00-04:00,119.76000213623048,120.1500015258789,119.56500244140624,120.12999725341795,120.12999725341795,179223,0.0,0.0,0.0,0.00308947153129302,119.79799957275391,119.46999893188476,119.05799980163575,1.0027713123912592,1.0055243854309357,1.0090039934617436,0.0013180956501872181,0.002266698182496688,0.0020519617973901454,76178.5,2.352671685580577,0.00486971695536292,0.002226866969071706,89.49730006471748,0.7722425735354648,0.756971793804147,9,4,0,1
2025-06-27 10:30:00-04:00,120.0999984741211,120.38500213623048,120.04499816894533,120.23999786376952,120.23999786376952,147841,0.0,0.0,0.0,0.00091567978745144,119.91199951171875,119.63799896240235,119.1354995727539,1.0027353255169322,1.0050318369296394,1.009270941868516,0.0012463204090096503,0.0022138554481054206,0.00205272682467765,88349.1,1.6733730168162437,0.002827711022336982,0.002541717223720311,95.39145225679464,0.7825070111532142,0.7620788372739605,10,4,0,1
2025-06-27 11:30:00-04:00,120.24500274658205,120.55999755859376,120.2300033569336,120.52999877929688,120.52999877929688,110873,0.0,0.0,0.0,0.0024118506377215354,120.0739990234375,119.83799896240234,119.22249946594238,1.0037976561084667,1.0057744607126797,1.0109668839288846,0.0013477904622219022,0.0021508908900790867,0.0020900896983358248,89482.9,1.2390412022855763,0.0027378594955802214,0.0028387018786842624,95.49523846050614,0.8047654505747914,0.7706161599341268,11,4,0,1
2025-06-27 12:30:00-04:00,120.52999877929688,120.62999725341795,120.27999877929688,120.30999755859376,120.30999755859376,89555,0.0,0.0,0.0,-0.0018252818628660128,120.19399871826172,119.93299865722656,119.28924942016602,1.000965096773292,1.0031434126186127,1.00855691643119,0.0019162198948453999,0.0014041528161219158,0.0021554076386606984,94974.3,0.9429393004212718,0.002909138735129823,0.0030696832702199767,88.33311075864856,0.7954833372999843,0.7755895954072984,12,4,0,1
2025-06-27 13:30:00-04:00,120.33910369873048,120.38999938964844,119.69000244140624,119.69000244140624,119.69000244140624,75525,0.0,0.0,0.0,-0.005153313355239497,120.17999877929688,119.94299926757813,119.32149963378906,0.9959228129233842,0.9978906911806709,1.0030883186076955,0.0033921063637653076,0.0022807974065018385,0.0025054238850850804,97306.1,0.7761589458420386,0.005848416191526794,0.003838568479987349,69.07215140088408,0.7296874163024967,0.7664091595863382,13,4,0,1
2025-06-27 14:30:00-04:00,119.63999938964844,119.7300033569336,119.4000015258789,119.64990234375,119.64990234375,50616,0.0,0.0,0.0,-0.0003350329755057446,120.08397979736328,119.9409896850586,119.36749458312988,0.9963852176256502,0.9975730787108483,1.0023658682089824,0.0028930190717824794,0.0022743697740818104,0.0024153780028637276,96574.1,0.5241156790485233,0.002758061850369119,0.0034162374589885884,68.59842623019682,0.6666235125613866,0.746452030181348,14,4,0,1
2025-06-27 15:30:00-04:00,119.6500015258789,120.04000091552734,119.625,119.93000030517578,119.93000030517578,55588,0.0,0.0,0.0,0.0023409794403430606,120.02198028564453,119.96698989868165,119.44399452209473,0.9992336405360931,0.9996916685703534,1.0040689009524975,0.0031617325294821625,0.002393386769891022,0.0023318160994894436,95736.1,0.5806378158291386,0.003460359496967613,0.0035427671539147144,72.01122743240343,0.6319616078612853,0.7235539457173356,15,4,0,1
2025-06-30 09:30:00-04:00,120.6999969482422,121.11000061035156,120.55500030517578,120.7750015258789,120.7750015258789,126745,0.0,0.0,0.0,0.007045786863611347,120.07098083496093,120.07248992919922,119.56924476623536,1.0058633708663183,1.0058507289812506,1.0100841714104734,0.004589778220500124,0.0032269490139410772,0.002694338559034989,101393.4,1.2500320533683653,0.0045953243482829455,0.00391426012445526,72.14261662880884,0.6650104774928849,0.7118452520724455,9,0,1,0
2025-06-30 10:30:00-04:00,120.83999633789062,120.84500122070312,120.45999908447266,120.6500015258789,120.6500015258789,112175,0.0,0.0,0.0,-0.001034982392223105,120.13898162841797,120.16649017333984,119.67624473571777,1.0042535727416226,1.0040236787463928,1.0081365921224508,0.004506204514213824,0.0032723018740723705,0.0027228113667399794,106206.0,1.0562020978099165,0.003191066153015236,0.0039706456080323424,67.15106443497473,0.6733534930481113,0.7041469002675788,10,0,1,0
2025-06-30 11:30:00-04:00,120.68000030517578,120.95919799804688,120.68000030517578,120.76799774169922,120.76799774169922,26904,0.0,0.0,0.0,0.0009780042629754515,120.35458068847656,120.26728973388671,119.79114456176758,1.0034349922608492,1.004163293352003,1.0081546360000588,0.0032047660224313766,0.0032700666482676512,0.002707219615067827,97504.5,0.2759257265049305,0.002311851633644261,0.0032633326964558356,67.5500403337515,0.6816292990341992,0.6996433800209029,11,0,1,0
2025-06-30 12:30:00-04:00,120.79000091552734,120.9000015258789,120.70999908447266,120.77999877929688,120.77999877929688,35579,0.0,0.0,0.0,9.937266347104234e-05,120.58059997558594,120.33228988647461,119.9011444091797,1.0016536557601414,1.003720604779022,1.0073298247022395,0.0031376359835852997,0.003177248845026229,0.002714139611592958,83140.1,0.4279403079861583,0.0015731283600477952,0.003026345998391571,67.67405583097266,0.6813026842619934,0.695975240869121,12,0,1,0
2025-06-30 13:30:00-04:00,120.77999877929688,120.77999877929688,120.43000030517578,120.6999969482422,120.6999969482422,31109,0.0,0.0,0.0,-0.0006623764850408609,120.73459930419922,120.37828979492187,120.00814437866211,0.9997134014925594,1.0026724682155594,1.0057650468071324,0.00331139008562761,0.003195888520994366,0.002726806559966638,71466.9,0.43529242208630853,0.002899738881279159,0.00291422187525388,65.45638756844087,0.6669007455781752,0.6901603418109319,13,0,1,0
2025-06-30 14:30:00-04:00,120.65499877929688,120.9499969482422,120.62999725341795,120.90450286865234,120.90450286865234,105539,0.0,0.0,0.0,0.0016943324406033522,120.7604995727539,120.41574020385742,120.12686958312989,1.0011924701902355,1.004058959933041,1.0064734333644174,0.0011309525906388115,0.0031531329952868155,0.0027182833809232003,70933.5,1.4878583461974948,0.0026467144500969242,0.002524499895616676,67.75052262621433,0.6643310241841505,0.6849944782855757,14,0,1,0
2025-06-30 15:30:00-04:00,120.8499984741211,121.13999938964844,120.62999725341795,120.98999786376952,120.98999786376952,650783,0.0,0.0,0.0,0.0007071282962063385,120.82849884033203,120.483740234375,120.20836944580078,1.0013365971189536,1.004201875111195,1.006502279513251,0.0008929462477490172,0.003062554293022632,0.002321674374055913,127056.3,5.1220049694505505,0.004215242129392609,0.00272933509089215,68.0871496567099,0.661567097086234,0.6803090020457074,15,0,1,0
2025-07-01 09:30:00-04:00,120.8499984741211,121.16000366210938,120.79309844970705,120.9800033569336,120.9800033569336,64047,0.0,0.0,0.0,-8.260605845433755e-05,120.8708999633789,120.61274032592773,120.27786979675292,1.000902644007679,1.0030449770895962,1.0058375955723786,0.0008957722499881475,0.0023459635863751186,0.00230836082428506,125908.5,0.508678921597827,0.0030327756837618034,0.0028735199009156586,63.97948220821887,0.651065118258046,0.6744602252881752,9,1,0,0
2025-07-01 10:30:00-04:00,121.01000213623048,121.20999908447266,120.8000030517578,121.13999938964844,121.13999938964844,86679,0.0,0.0,0.0,0.0013224998204273142,120.94290008544922,120.76175003051758,120.35136985778809,1.0016296889198122,1.0031321950786178,1.0065527258459313,0.0009734607065983384,0.0022932273981827907,0.0023142970708355036,129514.8,0.6692594205449879,0.0033844810531664295,0.0032357904395393855,64.56224983928124,0.6481807395934993,0.66920432814924,10,1,0,0
2025-07-01 11:30:00-04:00,121.16999816894533,121.41999816894533,120.7699966430664,121.37000274658205,121.37000274658205,49415,0.0,0.0,0.0,0.0018986574054189465,121.07690124511718,120.9057502746582,120.43637008666992,1.0024207879327163,1.0038397881893062,1.0077520823588444,0.0008051670550129897,0.0022738331822935195,0.0023267289258050708,128897.5,0.38336662852266334,0.005355536880361696,0.0037269500393558933,63.86058465273747,0.6568820654317449,0.6667398756057411,11,1,0,0
2025-07-01 12:30:00-04:00,121.37960052490234,121.69000244140624,121.19000244140624,121.68000030517578,121.68000030517578,40345,0.0,0.0,0.0,0.002554153016219418,121.23200073242188,120.99625015258789,120.53437004089355,1.0036953904088632,1.005651002834597,1.009504594116131,0.0010238269363872317,0.001161664384234688,0.0023614794305684243,120257.5,0.33548843107498494,0.004109138714217541,0.004019434892180017,71.95386444155044,0.6809426525834823,0.6695804310012894,12,1,0,0
2025-07-01 13:30:00-04:00,121.7300033569336,121.76000213623048,121.5,121.62000274658205,121.62000274658205,30218,0.0,0.0,0.0,-0.0004930765815520655,121.35800170898438,121.0932502746582,120.62987022399902,1.0021589102812185,1.0043499738484936,1.0082080211206763,0.0012961795964095961,0.001078975152141254,0.002371434699449312,112061.8,0.26965477977330365,0.0021378237983783466,0.0036039512259771643,87.69254604540036,0.6872473803223329,0.6731138208654982,13,1,0,0
2025-07-01 14:30:00-04:00,121.5999984741211,121.81999969482422,121.5199966430664,121.73999786376952,121.73999786376952,207602,0.0,0.0,0.0,0.0009866396520110676,121.51000061035157,121.19045028686523,120.72887001037597,1.0018928257119797,1.004534578224633,1.0083751952064708,0.0011439439611431845,0.0010791354568943823,0.002370089539020112,130131.6,1.5953235032843673,0.002464293223444314,0.0034902547339136663,89.58389319058061,0.6939273609704628,0.6772765288864911,14,1,0,0
2025-07-01 15:30:00-04:00,121.73999786376952,121.87999725341795,121.61000061035156,121.66999816894533,121.66999816894533,248097,0.0,0.0,0.0,-0.0005749933961928244,121.61600036621094,121.27945022583008,120.80587005615234,1.0004440024550372,1.0032202318066914,1.0071530308286454,0.0014012498446656176,0.00114689851598448,0.002326896132089791,151383.4,1.6388652917030533,0.0022190897273745925,0.003257176468755299,85.80264545155254,0.6856689393844704,0.678955010986087,15,1,0,0
2025-07-02 09:30:00-04:00,121.7300033569336,121.81500244140624,120.83999633789062,121.31999969482422,121.31999969482422,95299,0.0,0.0,0.0,-0.002876621019054504,121.60599975585937,121.34145050048828,120.85987014770508,0.9976481418547659,0.9998232194721953,1.003807132562337,0.002019481311464999,0.0015790081943655586,0.0024542500030353093,157802.4,0.6039135019492733,0.008036647757733276,0.003793398644229615,64.08276879860962,0.6434646728891806,0.6718569433667058,9,2,0,0
2025-07-02 10:30:00-04:00,121.36000061035156,121.52999877929688,121.16000366210938,121.26000213623048,121.26000213623048,44838,0.0,0.0,0.0,-0.0004945397192932521,121.52200012207031,121.37700042724609,120.89637031555176,0.997844028360489,0.9990360752811177,1.0030077976677845,0.001385878848775248,0.0015485675131645163,0.002417750000200248,151732.3,0.2955072848694708,0.0030512544175269446,0.0035818217848914953,66.31035237506165,0.5982795919225765,0.65714147307788,10,2,0,0
2025-07-02 11:30:00-04:00,121.29000091552734,121.62000274658205,121.29000091552734,121.39920043945312,121.39920043945312,30697,0.0,0.0,0.0,0.0011479325479992752,121.47783966064453,121.41792068481445,120.95083045959473,0.9993526455408568,0.9998458197500357,1.0037070434171858,0.001619025674863079,0.001567765878377892,0.002370840261370228,89723.7,0.34212811107878965,0.002718319641810882,0.0036979209535780025,66.68804784458268,0.5671643107770024,0.6391460406177045,11,2,0,0
2025-07-02 12:30:00-04:00,121.40899658203124,121.61000061035156,121.37999725341795,121.47000122070312,121.47000122070312,36635,0.0,0.0,0.0,0.000583206322559926,121.42384033203125,121.4669204711914,121.03983039855957,1.0003801633068568,1.0000253628683413,1.003553960879878,0.0015432721448586043,0.0015620080855953352,0.001969945916520887,86982.5,0.4211766734688012,0.001893499255966144,0.0035837621600823683,67.69253637721135,0.5419707553522102,0.6197109835646057,12,2,0,0
