DateTime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Returns,MA_5,MA_10,MA_20,Price_MA5_Ratio,Price_MA10_Ratio,Price_MA20_Ratio,Vol_5,Vol_10,Vol_20,Volume_MA,Volume_Ratio,HL_Spread,HL_Spread_MA,RSI,MACD,MACD_Signal,Hour,DayOfWeek,IsMonday,IsFriday
2025-06-26 09:30:00-04:00,6112.08984375,6123.759765625,6107.27001953125,6123.2001953125,6123.2001953125,0,0.0,0.0,0.004814736913797635,6098.47802734375,6097.376953125,6070.508935546875,1.0040538258657166,1.0042351395339377,1.0086798751678103,0.00227212906079654,0.001734724110723165,0.0025289893623389333,253308358.9,0.0,0.002692994768711533,0.0019303286412833225,77.91589606654236,25.7703185470491,24.34532899922916,9,3,0,0
2025-06-26 10:30:00-04:00,6123.18017578125,6132.31005859375,6123.0400390625,6124.68994140625,6124.68994140625,393070857,0.0,0.0,0.00024329534332223623,6104.65,6099.969970703125,6078.417944335937,1.0032827338842112,1.004052474163291,1.007612506657827,0.00225745180463364,0.0017320391934976687,0.002233189610811406,263148644.6,1.493721761696659,0.0015135491951322473,0.0019501255314094208,75.2437166134253,26.667773271432452,24.80981785366982,10,3,0,0
2025-06-26 11:30:00-04:00,6124.77978515625,6134.990234375,6122.1201171875,6132.4501953125,6132.4501953125,281387500,0.0,0.0,0.0012670443696727318,6113.65,6103.88701171875,6085.00146484375,1.0030751180248298,1.0046795072613421,1.007797653088974,0.0019452186447836534,0.0016827517457238166,0.0019749885463600935,246113094.6,1.1433260000136538,0.0020986908621512513,0.0019092432771774278,75.19200313213113,27.68605189664231,25.385064662264323,11,3,0,0
2025-06-26 12:30:00-04:00,6132.509765625,6136.16015625,6130.31982421875,6135.35009765625,6135.35009765625,245621000,0.0,0.0,0.00047287825443187437,6121.91005859375,6107.339013671875,6091.387475585938,1.0021953996275448,1.0045864629295458,1.007217177079362,0.001994554517515067,0.0016699510102031378,0.0019796829246170873,270675194.6,0.9074381579847952,0.0009519150396129881,0.0016775637167039514,77.55333038096211,28.39966891262702,25.987985512336863,12,3,0,0
2025-06-26 13:30:00-04:00,6135.27978515625,6144.66015625,6135.27978515625,6140.89990234375,6140.89990234375,263913000,0.0,0.0,0.0009045620215901717,6131.31806640625,6111.910009765625,6097.628979492188,1.0015627693480786,1.0047431805330584,1.0070963522046181,0.0018723233277585908,0.001586697159386588,0.0019781796748476682,262231538.9,1.0064121238316845,0.0015275238552854226,0.0017569347441786887,77.31113854811639,29.07784658932451,26.605957727734395,13,3,0,0
2025-06-26 14:30:00-04:00,6140.8701171875,6142.7998046875,6134.830078125,6140.14990234375,6140.14990234375,310126000,0.0,0.0,-0.00012213193700061353,6134.7080078125,6116.593017578125,6103.398974609375,1.0008870665929528,1.0038513081870784,1.00602138708075,0.0005458009558737049,0.0015740727667815577,0.0019918627741896343,268291835.7,1.1559278320596322,0.001297969380105506,0.0014779296664574834,75.23473269815659,29.217981843958114,27.128362550979148,14,3,0,0
2025-06-26 15:30:00-04:00,6140.10009765625,6146.52001953125,6136.14990234375,6142.6201171875,6142.6201171875,455952000,0.0,0.0,0.0004023052992252474,6138.29404296875,6121.472021484375,6107.06748046875,1.0007047681633476,1.003454740237136,1.0058215562268555,0.0005275624608281054,0.0015618843906306783,0.001294384378610399,290975235.7,1.566978711790077,0.0016882237530013707,0.001512864578031308,81.22786523376848,29.191859934535387,27.541062027690394,15,3,0,0
2025-06-27 09:30:00-04:00,6150.7001953125,6178.740234375,6150.7001953125,6173.0,6173.0,0,0.0,0.0,0.004945753153038801,6146.40400390625,6130.027001953125,6111.658984375,1.0043270823194907,1.007010246126678,1.0100367209266459,0.0020590164953795875,0.0018901413871185613,0.0015960983272404645,266700735.7,0.0,0.00454236822655111,0.00200160005091128,85.43644628457255,31.262187818030725,28.285287185758463,9,4,0,1
2025-06-27 10:30:00-04:00,6173.06005859375,6178.7998046875,6170.02978515625,6176.830078125,6176.830078125,390947034,0.0,0.0,0.0006204565243803639,6154.7,6138.305029296875,6116.044995117188,1.003595638800429,1.0062761704809802,1.0099386258695515,0.0020448341571019336,0.0019043343225627904,0.0015909087420482525,276999539.1,1.4113634819401761,0.0014198252858385531,0.002095182100156393,90.81189800742831,32.833508354478,29.19493141950237,10,4,0,1
2025-06-27 11:30:00-04:00,6176.89013671875,6186.990234375,6176.89013671875,6186.759765625,6186.759765625,312636065,0.0,0.0,0.001607570124871227,6163.87197265625,6147.59501953125,6121.0164794921875,1.0037132168011087,1.0063707427000839,1.0107405830964642,0.0020306528792411473,0.0018415802824916173,0.0015842022945447537,265365345.6,1.1781344858467457,0.0016325343214986894,0.002116184193399046,93.22737601924895,34.48254015941984,30.252453167485868,11,4,0,1
2025-06-27 12:30:00-04:00,6186.759765625,6187.68017578125,6176.52001953125,6177.35009765625,6177.35009765625,251169000,0.0,0.0,-0.0015209363746483406,6171.31201171875,6153.010009765625,6125.1934814453125,1.0009784120339458,1.0039558017705146,1.008515096930233,0.0023754922671119423,0.001661509696602913,0.0016658623500839882,290482245.6,0.8646621396127074,0.001806625182897482,0.0022179153539574415,85.69872230908443,34.63092484797835,31.128147503584366,12,4,0,1
2025-06-27 13:30:00-04:00,6177.3701171875,6179.27001953125,6147.27978515625,6147.330078125,6147.330078125,306290000,0.0,0.0,-0.0048596921101558,6172.25400390625,6155.2740234375,6127.621997070312,0.9959619410080214,0.9987094083411638,1.0032162690623068,0.0036480734406865644,0.0024675984724695597,0.0020751101167181007,281804159.9,1.0868895622715045,0.00520392332418196,0.002921055268193559,71.29151214562965,31.95776816371199,31.294071635609896,13,4,0,1
2025-06-27 14:30:00-04:00,6147.10986328125,6150.5,6132.35009765625,6147.5498046875,6147.5498046875,365617000,0.0,0.0,3.574341375967016e-05,6167.16396484375,6156.783984375,6130.335498046875,0.9968195818583612,0.9985001618197203,1.002808052943613,0.002525404710381755,0.0024486094552660887,0.002054785647846099,290227109.9,1.2597617091179945,0.0029523798782257475,0.002603057598528487,69.92710659677837,29.516751564957303,30.938607621479377,14,4,0,1
2025-06-27 15:30:00-04:00,6147.56982421875,6174.7900390625,6147.56982421875,6171.97021484375,6171.97021484375,588662000,0.0,0.0,0.003972381018797044,6166.1919921875,6160.44599609375,6133.892504882812,1.0009370812105058,1.0018706792912895,1.0062077563196008,0.0033233341817778973,0.0027193224432330706,0.0021963664979732663,324531209.9,1.813884095096396,0.0044102958854669565,0.003201151718454168,74.64519667408004,29.21596688680893,30.594079474545286,15,4,0,1
2025-06-30 09:30:00-04:00,6193.35986328125,6195.33984375,6183.0498046875,6189.10009765625,6189.10009765625,0,0.0,0.0,0.0027754318663597566,6166.66005859375,6165.266015625,6138.5880126953125,1.0036389291527799,1.0038658643391616,1.0082286162316925,0.00351359841513986,0.0028056964990805736,0.0022184959827213943,298139909.9,0.0,0.0019857554197829363,0.003271795938111016,72.52845205396308,30.01384962773136,30.478033505182502,9,0,1,0
2025-06-30 10:30:00-04:00,6189.330078125,6189.97021484375,6179.830078125,6184.56005859375,6184.56005859375,342988801,0.0,0.0,-0.0007335539886031972,6168.10205078125,6169.70703125,6143.1500244140625,1.0026682450577185,1.0024074120972872,1.0067408469620824,0.0034407648779057054,0.0028341953828526275,0.002231383037753463,301426190.0,1.1378865287054187,0.0016395890124245428,0.003238388704016429,70.04898850764638,29.934765026195237,30.369379809385055,10,0,1,0
2025-06-30 11:30:00-04:00,6184.6298828125,6192.02978515625,6183.830078125,6185.72021484375,6185.72021484375,262087741,0.0,0.0,0.0001875891314835343,6175.780078125,6174.017041015625,6147.74453125,1.0016095354097792,1.0018955525633275,1.0061771733358003,0.0020171695722238196,0.0028377190463413,0.0022298817006869845,282039764.1,0.9292581201673186,0.0013255864711716715,0.002462721333414371,68.6637994443582,29.624215253060356,30.220346898120116,11,0,1,0
2025-06-30 12:30:00-04:00,6185.669921875,6194.009765625,6185.2099609375,6187.97021484375,6187.97021484375,229175000,0.0,0.0,0.0003637409908390232,6183.86416015625,6175.5140625,6152.770532226563,1.0006639949683818,1.002017022747853,1.0057209483813545,0.001972754407878093,0.002414980652150443,0.0021920073391765308,304957264.1,0.7514987409017747,0.0014220825863691072,0.002156661875043043,68.5204407805221,29.222796228932566,30.02083676428261,12,0,1,0
2025-06-30 13:30:00-04:00,6188.02001953125,6188.47998046875,6174.97021484375,6183.490234375,6183.490234375,239386000,0.0,0.0,-0.0007239822289388798,6186.1681640625,6176.180078125,6157.2425537109375,0.999567110104918,1.0011836047779583,1.0042628953521155,0.0014347447474018257,0.0024291299317430685,0.002217740994684845,289801160.7,0.8260353389260943,0.002184812316820212,0.0017115651613136944,65.1040530284759,28.217893567343708,29.66024812489483,13,0,1,0
2025-06-30 14:30:00-04:00,6183.419921875,6205.259765625,6176.02978515625,6202.31982421875,6202.31982421875,321781000,0.0,0.0,0.003045139416421039,6188.812109375,6177.736083984375,6162.665551757813,1.0021826021868216,1.0039794092690537,1.006434597517567,0.001548193772401739,0.002566244178023852,0.002268197313290119,290715654.2,1.1068581803256745,0.004712749631938214,0.00225696400374475,69.54176821907399,28.61108030342257,29.450414560600382,14,0,1,0
2025-06-30 15:30:00-04:00,6202.31982421875,6215.080078125,6197.39990234375,6203.60009765625,6203.60009765625,507889000,0.0,0.0,0.00020641848111413452,6192.6201171875,6180.361083984375,6166.685546875,1.0017730750895368,1.0037601385026025,1.0059861250424804,0.0014240082460613092,0.002490500374758824,0.002073703827005541,316387654.2,1.6052743944267343,0.0028499863793492518,0.002499043477129692,69.31220367542616,28.695210422199125,29.299373732920134,15,0,1,0
2025-07-01 09:30:00-04:00,6187.25,6203.2099609375,6184.9599609375,6193.72998046875,6193.72998046875,0,0.0,0.0,-0.0015910305358382004,6194.2220703125,6185.00107421875,6170.137548828125,0.9999205566351731,1.0014113023013667,1.0038236476016822,0.001743930173225705,0.0018522886896810455,0.0021325767286646496,285758654.2,0.0,0.0029465281918245353,0.0028232318212602645,57.54532884458988,27.646753803707725,28.968849747077655,9,1,0,0
2025-07-01 10:30:00-04:00,6193.60986328125,6199.0,6177.97021484375,6195.8798828125,6195.8798828125,570669686,0.0,0.0,0.00034710947208371756,6195.80400390625,6189.83408203125,6173.309033203125,1.0000122468215913,1.0009767306685653,1.0036561995338282,0.0017436988161147096,0.0018414627391139403,0.0021264995455345867,306263922.8,1.8633265086618291,0.00339415636745752,0.003217646577477947,57.019633526105515,26.681752841665002,28.511430365995125,10,1,0,0
2025-07-01 11:30:00-04:00,6195.759765625,6203.5498046875,6183.52978515625,6196.14013671875,6196.14013671875,442759000,0.0,0.0,4.2004349853907996e-05,6198.333984375,6192.25107421875,6176.34853515625,0.9996460584954311,1.0006280531027225,1.0032044178611108,0.0016680006276559678,0.0014668988190638342,0.002129148761379997,291673622.8,1.517994653577567,0.0032310469242956587,0.003426893498973036,53.72177814570156,25.642393379257555,27.93762296864761,11,1,0,0
2025-07-01 12:30:00-04:00,6196.08984375,6205.2900390625,6193.169921875,6203.490234375,6203.490234375,342618000,0.0,0.0,0.0011862381247145226,6198.56806640625,6193.690087890625,6179.478051757813,1.000794081458172,1.0015822791171833,1.0038857946279713,0.0010119437550555402,0.0012500347659602702,0.00213292706137426,325935422.8,1.0511836886481551,0.0019537577604845056,0.0028750951246822947,60.54374071802769,25.12219185034064,27.37453674498622,12,1,0,0
2025-07-01 13:30:00-04:00,6203.4501953125,6210.77978515625,6200.7900390625,6202.85986328125,6202.85986328125,272564000,0.0,0.0,-0.00010161555349230689,6198.42001953125,6195.520068359375,6182.613549804688,1.000716286365882,1.001184693914456,1.0032747176114867,0.0010085091153582755,0.0012111119722524053,0.0021326122907813745,318892942.7,0.8547194481391074,0.0016105064944132925,0.0026271991476951024,79.3588426318145,24.37804775382301,26.77523894675358,13,1,0,0
2025-07-01 14:30:00-04:00,6202.85986328125,6207.58984375,6190.31005859375,6206.1201171875,6206.1201171875,328349000,0.0,0.0,0.0005256049593429513,6200.898046875,6197.56005859375,6185.788549804687,1.0008421474233289,1.001381198167153,1.0032868190076518,0.0005041139168816503,0.0012124612700540258,0.002132461717049632,325519068.6,1.0086935963910533,0.0027843136822947737,0.0025947562457891505,80.00180082723362,23.77729354654639,26.175649866712142,14,1,0,0
2025-07-01 15:30:00-04:00,6206.08984375,6209.52001953125,6197.2900390625,6197.580078125,6197.580078125,472896000,0.0,0.0,-0.0013760673176222982,6201.2380859375,6198.521044921875,6187.017553710937,0.9994101165345038,0.9998481949500445,1.001707207765675,0.0009452274114478503,0.0013265353913765542,0.0018968943791863935,349891168.6,1.3515516893214892,0.0019733477122654665,0.00231059451475074,65.66717447687498,22.354394293571204,25.411398752083958,15,1,0,0
2025-07-02 09:30:00-04:00,6193.8798828125,6210.47021484375,6188.2900390625,6209.14013671875,6209.14013671875,0,0.0,0.0,0.0018652536067347292,6203.8380859375,6201.08603515625,6188.633056640625,1.0008546404190122,1.0012988211285634,1.0033136687682784,0.0012434801752881082,0.0013870081267209975,0.0019315074976326105,325952568.6,0.0,0.0035721815409003187,0.002378821438071672,63.156342559969474,21.907006026140152,24.7105202068952,9,2,0,0
2025-07-02 10:30:00-04:00,6209.22998046875,6214.6298828125,6205.41015625,6210.93994140625,6210.93994140625,466170664,0.0,0.0,0.0002898637569566098,6205.32802734375,6201.948046875,6189.842065429688,1.000904370250496,1.0014498500250708,1.0034084675753512,0.0011676770515733964,0.001035614389871704,0.0019055163922529713,340391535.0,1.3695130932089719,0.0014844333787604642,0.0022849565617268633,67.96483247413066,21.450409800227135,24.05849812556159,10,2,0,0
2025-07-02 11:30:00-04:00,6210.8701171875,6217.47998046875,6210.5400390625,6214.740234375,6214.740234375,314866000,0.0,0.0,0.0006118708286670937,6207.7041015625,6203.062060546875,6191.711572265625,1.0011334517073276,1.0018826466209974,1.0037192724242077,0.0011589634924560079,0.001046411349975183,0.0018635444523571185,321089235.0,0.9806183629918331,0.0011166905042730127,0.0021861933636988075,69.07679764658795,21.151385829535684,23.477075666356413,11,2,0,0
2025-07-02 12:30:00-04:00,6214.7001953125,6219.2001953125,6213.2900390625,6217.39990234375,6217.39990234375,230170000,0.0,0.0,0.0004279612451119075,6209.96005859375,6205.429052734375,6195.215063476562,1.001198050177425,1.001929092977721,1.0035809634758246,0.001156786884302059,0.0008414539996018199,0.0014131516724737304,344106235.0,0.6688922681101667,0.0009505832571220118,0.0018194472786642554,69.24245906955704,20.888233571195087,22.95930724732415,12,2,0,0
2025-07-02 13:30:00-04:00,6217.41015625,6219.9599609375,6215.43017578125,6218.60009765625,6218.60009765625,225571000,0.0,0.0,0.0001930381399541936,6214.1640625,6207.70107421875,6198.767578125,1.0007138587123923,1.0017557262031775,1.0031994294480788,0.0006823306588168603,0.0008435680962232903,0.0014104698528254434,309596366.4,0.7285970524232872,0.0007284252219333491,0.0015704627805978317,73.9851229179617,20.539759663044606,22.475397730468245,13,2,0,0
2025-07-02 14:30:00-04:00,6218.580078125,6224.60986328125,6218.43017578125,6220.4599609375,6220.4599609375,310248000,0.0,0.0,0.0002990807017726471,6216.42802734375,6210.133056640625,6201.192065429687,1.0006485933040672,1.0016629119219647,1.0031071276787615,0.00016160831149603615,0.0008364705546633955,0.0011621956644429744,296345266.4,1.0469139722354615,0.0009934454266736644,0.001054715557752501,66.132828443477,20.18103260271164,22.016524704916925,14,2,0,0
2025-07-02 15:30:00-04:00,6220.41015625,6227.60009765625,6218.8701171875,6227.27001953125,6227.27001953125,462332000,0.0,0.0,0.0010947837678427774,6219.69404296875,6212.51103515625,6203.100561523437,1.0012180625783458,1.002375687430007,1.0038963511502186,0.00035456106911645327,0.0008272728829121407,0.0010345408640661043,308316666.4,1.4995361924424337,0.0014018952833856943,0.001038207938677547,69.16562554205628,20.213247842533747,21.655869332440293,15,2,0,0
2025-07-03 09:30:00-04:00,6246.4599609375,6272.85009765625,6246.4599609375,6271.8701171875,6271.8701171875,0,0.0,0.0,0.0071620625918527026,6231.12001953125,6219.412060546875,6207.466064453125,1.0065397709446327,1.008434568433469,1.0103752565162107,0.0029983478819132865,0.002275582643256514,0.0018225482274194572,281060266.4,0.0,0.004207698218499485,0.0016564094815228413,90.49510863107768,23.565979528500065,22.03789137165225,9,3,0,0
2025-07-03 10:30:00-04:00,6272.02978515625,6279.68994140625,6270.1298828125,6276.58984375,6276.58984375,362901720,0.0,0.0,0.0007525230073828215,6242.9580078125,6226.459033203125,6212.009545898438,1.0053871635682017,1.0080512551804401,1.0103960396992955,0.0029635721814149202,0.0022702400145360705,0.0018185170981668026,284515538.4,1.2755075594141962,0.0015231294113107548,0.0017709187123605898,90.74170840270845,26.300707808117295,22.890454658945263,10,3,0,0
2025-07-03 11:30:00-04:00,6276.490234375,6282.7998046875,6276.08984375,6279.14990234375,6279.14990234375,296331885,0.0,0.0,0.00040787412551734903,6255.06796875,6234.616015625,6216.568530273437,1.0038499875163727,1.0071430039327427,1.0100668675597404,0.0029340416809843723,0.00211611508006208,0.0018180747200228179,266859126.9,1.1104431332080476,0.00106860977072636,0.0018389556221191923,90.9517936451019,28.34779920062374,23.981923567280962,11,3,0,0
